38.23020 37.74634 -8.25434 13.04195 -2.12500 0.27467 0.22130 0.90400 0.00343 0.00000 0.00000 adyi
29.37189 40.56553 -19.76429 -1.77447 -1.02000 0.28524 0.48345 0.53000 -0.00314 0.00000 0.00000 dum2
28.78204 40.53439 -17.55430 -3.28592 -1.08489 0.23104 0.60951 0.53172 -0.00500 0.00000 0.00000 bozt
29.40430 38.67919 -22.67798 -7.41093 -1.72942 0.55832 1.06687 3.97729 -0.00486 0.00000 0.00000 usak
36.21555 38.26058 -14.64497 6.82738 -0.08969 0.28279 0.24015 1.04811 0.00000 0.00000 0.00000 tufa
36.55726 40.33102 -18.30606 7.07249 -1.27218 0.17012 0.13860 1.33140 0.00000 0.00000 0.00000 toka
27.91644 41.44297 0.03393 -1.21148 -0.27944 0.19986 0.44978 0.39194 -0.00414 0.00000 0.00000 sary
28.36319 37.21606 -19.13486 -18.52661 0.00419 0.20386 0.23136 0.60743 -0.00014 0.00000 0.00000 mugl
27.21795 41.73812 0.10621 -0.72935 -0.16653 0.19732 0.38539 0.39527 -0.00529 0.00000 0.00000 kirl
28.68277 41.34712 -0.06584 -1.06364 -0.05210 0.21718 0.46010 0.53534 -0.00286 0.00000 0.00000 karb
27.08182 38.39481 -22.20008 -16.80648 -0.22587 0.15717 0.14039 0.33768 -0.00071 0.00000 0.00000 izmi
28.83164 40.99096 -0.97373 -0.83225 -0.85055 0.28999 0.57707 0.36823 -0.00357 0.00000 0.00000 istn
30.14641 36.30222 -9.96527 -5.54005 -0.93681 0.19111 0.82961 0.59091 -0.00343 0.00000 0.00000 fini
29.09213 37.76210 -21.37545 -12.07026 4.22578 0.50786 0.76886 0.72127 -0.00714 0.00000 0.00000 deni
27.69184 36.70857 -14.26684 -27.44072 -1.85020 0.27928 0.27058 1.69619 -0.00471 0.00000 0.00000 datc
29.01523 40.21425 -21.42126 -3.29919 -1.72418 0.26592 0.26367 0.54506 -0.00314 0.00000 0.00000 burs
31.60324 40.73716 -12.71523 0.27254 2.23614 0.41151 0.15071 1.35853 -0.00200 0.00000 0.00000 bolu
27.89349 39.63796 -21.00678 -6.25241 -0.20500 0.21182 0.15524 0.57772 -0.00257 0.00000 0.00000 balk
27.83965 37.84274 -20.98608 -16.58701 -0.99722 0.15017 0.10788 0.60043 0.00100 0.00000 0.00000 ayd1
30.66643 36.88845 -13.32638 -5.70707 -0.96588 0.15772 0.32172 0.54592 -0.00214 0.00000 0.00000 antl
30.56100 38.73836 -21.30211 -3.93973 -0.69512 0.25876 0.20035 0.50277 -0.00729 0.00000 0.00000 afyn
28.98591 40.86833 -3.58924 0.23164 1.21773 0.23540 0.43660 0.97838 -0.00067 0.00000 0.00000 ysst
27.39365 36.38043 -12.43995 -29.81998 -0.89908 0.18623 0.22300 0.59064 -0.00014 0.00000 0.00000 tilo
26.70531 37.79280 -19.75054 -23.40732 0.01563 0.36445 0.28683 0.89890 -0.02657 0.00000 0.00000 sam3
26.26557 39.24574 -19.37369 -13.50164 -0.01243 0.14956 0.20495 0.52586 -0.00214 0.00000 0.00000 prkv
25.61037 35.26135 -17.32452 -28.21062 -0.49510 0.21323 0.31849 0.47642 0.00086 0.00000 0.00000 nea1
26.55380 39.10010 -18.99687 -12.11444 0.42945 0.68768 0.79777 0.68111 -0.01743 0.00000 0.00000 les4
29.28424 40.82986 -3.38807 -0.21888 -1.04000 0.37697 0.64919 1.21000 -0.02543 0.00000 0.00000 tuzl
26.70645 40.73927 -3.93789 -2.74507 -2.41000 0.47633 0.41034 1.15000 -0.00914 0.00000 0.00000 dode
27.30124 40.38099 -18.11594 -7.41049 -1.00000 0.38248 0.60720 1.35000 0.00086 0.00000 0.00000 kabi
27.42021 37.03030 -17.06821 -26.34942 1.83000 0.28250 0.23705 1.40000 -0.02886 0.00000 0.00000 bdrm
