78.56120 44.42051 -1.15873 2.54989 0.00000 0.37477 0.39836 10.00000 0.00000 0.00000 0.00000 !!!!
70.17924 43.47495 -0.83296 2.02484 0.00000 0.51070 0.63108 10.00000 0.00000 0.00000 0.00000 !!!!
86.32100 37.22250 6.70745 14.05607 0.00000 0.81406 0.61062 10.00000 0.00867 0.00000 0.00000 AT3X
81.57281 41.70728 2.86746 9.61182 0.00000 0.49388 1.87500 10.00000 0.00000 0.00000 0.00000 !!!!
92.47787 36.96432 7.93503 10.86162 0.00000 0.58223 0.84951 10.00000 0.00000 0.00000 0.00000 !!!!
73.77543 44.27546 -0.68976 1.21989 0.00000 0.36090 0.44634 10.00000 0.00000 0.00000 0.00000 !!!!
68.24643 39.69357 -1.08509 3.61070 0.00000 0.27668 0.27668 10.00000 0.00200 0.00000 0.00000 !!!!
83.83102 37.66119 -1.49485 12.33386 0.00000 0.38967 0.40160 10.00000 0.00000 0.00000 0.00000 !!!!
74.68964 36.31074 -2.68793 23.67229 0.00000 0.55692 1.02706 10.00000 0.00000 0.00000 0.00000 !!!!
73.45965 38.95657 -6.36135 19.91795 0.00000 0.57359 2.08803 10.00000 0.01150 0.00000 0.00000 KRKA
70.33977 38.75521 -18.52390 7.45295 0.00000 0.59274 0.57631 10.00000 -0.05950 -0.00000 -0.00000 GF05
73.61774 38.56029 -7.16783 20.12953 0.00000 1.01894 0.58279 10.00000 0.00550 0.00000 0.00000 AKBA
74.70500 42.78500 -1.36777 2.01359 0.00000 1.59622 1.03625 10.00000 -0.04000 -0.00000 -0.00000 ALAT
71.38148 38.19034 -17.39609 12.19206 0.00000 3.50865 0.61843 10.00000 -0.02550 -0.00000 -0.00000 YZGU
71.32441 39.24285 -4.21415 6.39768 0.00000 0.87477 0.98795 10.00000 -0.07333 -0.00000 -0.00000 JIR0
71.77781 37.29699 -9.19153 17.42827 0.00000 0.18345 0.16239 10.00000 0.17900 0.00000 0.00000 BRAO
89.60000 47.30000 0.28703 3.62297 0.00000 0.15920 0.17337 10.00000 0.00000 0.00000 0.00000 I310
86.86800 44.18200 2.77417 8.99632 0.00000 0.46098 0.53852 10.00000 0.00800 0.00000 0.00000 I022
95.37900 37.83133 8.30631 6.09664 0.00000 0.47118 0.48419 10.00000 0.00667 0.00000 0.00000 Y345
89.05733 38.96867 -0.38424 8.88657 0.00000 0.58310 0.61033 10.00000 0.02100 0.00000 0.00000 SFEE
85.42833 37.58133 -1.83418 12.10493 0.00000 0.93005 0.92195 10.00000 0.03250 0.00000 0.00000 QUIS
76.97792 40.84425 -0.10882 11.65692 0.00000 0.27568 0.86938 10.00000 0.02150 0.00000 0.00000 QIQI
88.84933 39.02800 0.41699 9.33511 0.00000 0.54083 0.54083 10.00000 0.01650 0.00000 0.00000 POWR
88.26667 39.44733 0.01978 8.24977 0.00000 1.35463 0.76322 10.00000 -0.02150 -0.00000 -0.00000 LOBU
95.31933 39.33100 4.93601 3.83291 0.00000 0.71414 0.64031 10.00000 0.01267 0.00000 0.00000 GA12
86.11900 36.02600 5.63119 14.88558 0.00000 0.61809 0.62398 10.00000 0.00950 0.00000 0.00000 AT08
86.05600 36.25300 2.57303 17.87350 0.00000 0.61809 0.62398 10.00000 0.02450 0.00000 0.00000 AT07
86.25000 36.42800 4.24006 17.13362 0.00000 0.62482 0.63856 10.00000 0.01300 0.00000 0.00000 AT06
78.96607 39.87701 0.14791 16.26099 0.00000 0.21779 0.71372 10.00000 0.01750 0.00000 0.00000 AKTA
77.32266 40.31656 1.80613 12.37863 0.00000 0.40157 1.06225 10.00000 0.00400 0.00000 0.00000 AJ02
87.62658 40.79849 1.84414 8.77179 0.00000 0.34685 0.33921 10.00000 0.00000 0.00000 0.00000 !!!!
80.37678 40.38991 1.58483 15.48932 0.00000 0.53604 0.44823 10.00000 0.00000 0.00000 0.00000 !!!!
71.60800 36.00100 -3.87466 18.33715 0.00000 0.41900 0.70860 10.00000 -0.02800 -0.00000 -0.00000 !!!!
68.60963 38.74163 0.05687 1.87438 0.00000 1.00687 0.86869 10.00000 0.05800 0.00000 0.00000 TDPA
68.37073 39.08443 -0.81901 2.45388 0.00000 0.48251 0.52930 10.00000 -0.02750 -0.00000 -0.00000 SRYA
71.67505 38.51807 -12.96870 13.55632 0.00000 2.39870 1.55367 10.00000 -0.26900 -0.00000 -0.00000 SEDA
69.27726 38.85301 -2.24358 4.43915 0.00000 0.73056 1.25084 10.00000 -0.32600 -0.00000 -0.00000 OBGA
70.20123 39.12043 -1.36471 3.81569 0.00000 0.61881 0.50431 10.00000 -0.10700 -0.00000 -0.00000 KMRA
69.57618 37.98390 -5.07364 5.48544 0.00000 0.56620 0.37680 10.00000 -0.08700 -0.00000 -0.00000 GF19
70.58849 37.09773 -10.87618 15.55043 0.00000 1.27872 0.73741 10.00000 -0.09900 -0.00000 -0.00000 FYZ2
71.66297 38.00319 -12.10564 13.67483 0.00000 1.10806 0.69681 10.00000 -0.21950 -0.00000 -0.00000 EMTA
69.42127 38.58522 -1.08106 2.29462 0.00000 0.79920 0.26315 10.00000 -0.23800 -0.00000 -0.00000 DUBA
73.41514 37.79332 -4.97000 19.51001 0.00000 0.59000 0.82000 10.00000 0.00000 0.00000 0.00000 BZRA
73.10580 38.55378 -6.84502 18.08422 0.00000 0.91502 0.80056 10.00000 0.00900 0.00000 0.00000 ATSA
73.27965 38.90243 -7.50316 14.95905 0.00000 1.60316 0.87093 10.00000 0.01200 0.00000 0.00000 AJLA
73.12010 37.46110 -5.31000 18.85000 0.00000 0.57000 0.63000 10.00000 0.00000 0.00000 0.00000 ABLA
71.23276 38.40411 -10.48403 13.07301 0.00000 0.36090 0.56147 10.00000 -0.30200 -0.00000 -0.00000 PISH
72.36575 37.37560 -6.82902 17.32535 0.00000 0.44902 0.49536 10.00000 0.05100 0.00000 0.00000 JAVS
73.78485 37.67811 -6.00749 20.30435 0.00000 0.34224 0.23431 10.00000 0.03300 0.00000 0.00000 GURU
70.29236 40.19404 -1.18269 4.03868 0.00000 0.37577 1.38131 10.00000 0.01900 0.00000 0.00000 CAP1
78.99500 37.10500 -1.79343 17.98920 0.00000 1.47669 0.57293 10.00000 0.00000 0.00000 0.00000 I417
90.44100 37.27200 6.60202 12.99919 0.00000 0.89022 0.86023 10.00000 -0.00550 -0.00000 -0.00000 Y196
79.77200 37.13750 -3.12117 17.45659 0.00000 0.63640 0.63640 10.00000 0.04550 0.00000 0.00000 Y035
75.12400 39.69700 -1.14992 14.56847 0.00000 0.88630 0.66002 10.00000 0.00650 0.00000 0.00000 WUQO
75.51000 39.31100 1.25585 19.76158 0.00000 0.39051 1.25298 10.00000 -0.01750 -0.00000 -0.00000 WUPA
